2,110, M, 1 ,0 ,N, 724005 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 725002 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 725001 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 723001 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 723008 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 723004 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 723008 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 723003 ,0 ,0, 	(28-MAY-2025 10:04:39)
2,110, M, 1 ,0 ,N, 723007 ,0 ,0, 	(28-MAY-2025 10:04:39)

TOTAL DATA IN EXCEL : 248 	(28-MAY-2025 10:04:39)
 

TOTAL DATA INSERTED : 221 	(28-MAY-2025 10:04:39)
 

TOTAL SKIPPED DATA 27 	(28-MAY-2025 10:04:39)
 
<<END>><<FMS_BUY_CARGO_NOM>> 	(28-MAY-2025 10:04:39)
 
