

<<START>>,<<FMS_SECURITY_FILE_DTL>>,, 	(29-JAN-2026 15:46:07)
 
COMPANY_CD,COUNTERPARTY_CD,SEC_INT_REF,SEQ_NO,SEQ_REV_NO,GX,FILE_TYPE,FILE_NAME,TIMESTAMP,
2,20,A011/20-21,0,0,K,PDF,Advance_ADVINVOICE-31102020-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-11-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A015/20-21,0,0,K,PDF,ADVINVOICE-31012021-AMNS-AMNS HAZ-C-15-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)
2,20,A015/20-21,0,0,K,PDF,Advance_ADVINVOICE-31012021-AMNS-ARCELORMITTAL_NIPPON_STEEL_INDIA_LIMITED-C-15-O.pdf, 	(29-JAN-2026 15:46:08)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(29-JAN-2026 15:46:08)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(29-JAN-2026 15:46:08)
 

TOTAL SKIPPED DATA ,37,,,,,, 	(29-JAN-2026 15:46:08)
 
<<END>>,<<FMS_SECURITY_FILE_DTL>>,,,,,, 	(29-JAN-2026 15:46:08)
 
