2,DFPCL,7,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,DFPCL,7,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AIGL,8,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ESEZ,218,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,KSFL,,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MAHAGENCO,242,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MAHAGENCO,242,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,NPL,249,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIGIL,9,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,VIL,225,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,VIL,225,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GGCL,10,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TPL,11,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TPL,11,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TPL,11,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TPL,11,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,WMSL,280,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MNGL,12,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MNGL,12,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MNGL,12,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MNGL,12,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MNGL,12,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,MNGL,12,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,21,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,IGL,13,22,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BPCL,14,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TEL,269,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TEL,269,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TEL,269,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TEL,269,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,TEL,269,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,21,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,22,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,23,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,24,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,25,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,26,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,27,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,28,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,29,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,30,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,HPCL,15,31,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,JSW,16,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,JSW,16,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BGL,17,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BGL,17,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BGL,17,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,BGL,17,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,GSFC,18,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,H-Energy,228,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIMPL,160,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SIMPL,160,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ATGL,19,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,ATGL,19,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,21,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,22,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,23,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,24,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,25,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,26,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,27,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,28,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,29,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,30,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,31,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,32,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,33,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,34,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,35,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,36,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,AMNS,20,37,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,21,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SEMTPL,154,22,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,SGIPL,21,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,VGL,22,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,1,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,2,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,3,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,4,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,5,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,6,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,7,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,8,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,9,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,10,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,11,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,12,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,13,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,14,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,15,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,16,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,17,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,18,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,19,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,20,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,21,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,22,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,23,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,24,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,25,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,26,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,27,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,28,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,29,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,30,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,31,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,32,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,33,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,34,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,35,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,36,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,37,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,38,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,39,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,40,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,41,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,42,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
2,PGPGPL,23,43,1,0,K, 	(30-APR-2025 10:42:22)	 (Not Inserted)
