

17/04/2024 00:00:00 , RAM NAVAMBI, 	(20-SEP-2025 12:14:28)
02/11/2024 00:00:00 , GUJ NEW YEAR, 	(20-SEP-2025 12:14:28)
29/03/2021 00:00:00 , HOLI 2ND DAY DHULETI, 	(20-SEP-2025 12:14:28)
22/10/2021 00:00:00 , FOURTH SATURDAY DAY, 	(20-SEP-2025 12:14:28)
20/10/2025 00:00:00 , DIWALI, 	(20-SEP-2025 12:14:28)
29/03/2024 00:00:00 , GOOD FRIDAY, 	(20-SEP-2025 12:14:28)
18/04/2025 00:00:00 , GOOD FRIDAY, 	(20-SEP-2025 12:14:28)
08/10/2021 00:00:00 , SECOND SATURDAY DAY, 	(20-SEP-2025 12:14:28)
18/02/2023 00:00:00 , MAHASHIVRATRI, 	(20-SEP-2025 12:14:28)
16/08/2025 00:00:00 , JANMASHTAMI, 	(20-SEP-2025 12:14:28)
11/03/2021 00:00:00 , MAHASHIVRATRI, 	(20-SEP-2025 12:14:28)
04/04/2023 00:00:00 , MAHAVIR JANMA KALYANK, 	(20-SEP-2025 12:14:28)
25/12/2023 00:00:00 , CHIRSTMAS, 	(20-SEP-2025 12:14:28)
07/09/2024 00:00:00 , SAMVASTARI, 	(20-SEP-2025 12:14:28)
23/10/2021 00:00:00 , FOURTH SATURDAY DAY, 	(20-SEP-2025 12:14:28)
02/10/2021 00:00:00 , MAHATMA GANDHI BIRTHDAY, 	(20-SEP-2025 12:14:28)
01/04/2022 00:00:00 , BANK CLOSING, 	(20-SEP-2025 12:14:28)
14/04/2021 00:00:00 , AMBEDKAR JAYANTI, 	(20-SEP-2025 12:14:28)
25/12/2020 00:00:00 , CHIRSTMAS DAY, 	(20-SEP-2025 12:14:28)
26/12/2020 00:00:00 , FOURTH SATURDAY DAY, 	(20-SEP-2025 12:14:28)
25/03/2024 00:00:00 , HOLI, 	(20-SEP-2025 12:14:28)
02/10/2023 00:00:00 , GANDHI JAYANTI, 	(20-SEP-2025 12:14:28)
14/01/2025 00:00:00 , MAKAR SANKRATI, 	(20-SEP-2025 12:14:28)
17/06/2024 00:00:00 , EID, 	(20-SEP-2025 12:14:28)
23/01/2021 00:00:00 , FOURTH SATURDAY DAY, 	(20-SEP-2025 12:14:28)
31/03/2025 00:00:00 , RAMAJAN EID, 	(20-SEP-2025 12:14:28)
28/09/2023 00:00:00 , EID , 	(20-SEP-2025 12:14:28)
14/04/2023 00:00:00 , AMBEDAKAR JAYANTI, 	(20-SEP-2025 12:14:28)
19/10/2021 00:00:00 , EID, 	(20-SEP-2025 12:14:28)
07/09/2023 00:00:00 , JANMASTAMI, 	(20-SEP-2025 12:14:28)
31/10/2024 00:00:00 , DIWALI, 	(20-SEP-2025 12:14:28)
27/11/2021 00:00:00 , FOURTH SATURDAY DAY, 	(20-SEP-2025 12:14:28)
09/01/2021 00:00:00 , SECOND SATURDAY DAY, 	(20-SEP-2025 12:14:28)
29/06/2023 00:00:00 , BAKRI EID, 	(20-SEP-2025 12:14:28)
19/08/2024 00:00:00 , RAKSHA BANDHAN, 	(20-SEP-2025 12:14:28)
25/12/2025 00:00:00 , CHRISTMAS, 	(20-SEP-2025 12:14:28)
15/08/2023 00:00:00 , INDEPENANCE DAY, 	(20-SEP-2025 12:14:28)
10/04/2025 00:00:00 , MAHAVIR JAYANTI, 	(20-SEP-2025 12:14:28)
14/11/2023 00:00:00 , GUJARAT NEW YEAR, 	(20-SEP-2025 12:14:28)
11/08/2022 00:00:00 , RASKHABANDAN, 	(20-SEP-2025 12:14:28)
08/03/2023 00:00:00 , HOLI , 	(20-SEP-2025 12:14:28)
16/09/2024 00:00:00 , EID, 	(20-SEP-2025 12:14:28)
25/12/2024 00:00:00 , CHRISTMAS, 	(20-SEP-2025 12:14:28)
14/04/2025 00:00:00 , DR BABA SAHEB AMBEDKAR JAYANTI, 	(20-SEP-2025 12:14:28)
15/08/2025 00:00:00 , INDEPENDENCE DAY, 	(20-SEP-2025 12:14:28)
21/07/2021 00:00:00 , BAKRI EID, 	(20-SEP-2025 12:14:28)
26/01/2024 00:00:00 , REPUBLIC DAY, 	(20-SEP-2025 12:14:28)
22/10/2025 00:00:00 , GUJRATI NEW YEAR, 	(20-SEP-2025 12:14:28)
09/08/2022 00:00:00 , MUHARRAM, 	(20-SEP-2025 12:14:28)
01/04/2023 00:00:00 , BANK CLOSING DAY, 	(20-SEP-2025 12:14:28)
02/10/2025 00:00:00 , MAHATMA GANDHIJI JAYANTI, 	(20-SEP-2025 12:14:28)
23/10/2025 00:00:00 , BHAI BIJ, 	(20-SEP-2025 12:14:28)
18/12/2022 00:00:00 , MAHA SHIVRATRI, 	(20-SEP-2025 12:14:28)
30/08/2021 00:00:00 , JANMASHTAMI, 	(20-SEP-2025 12:14:28)
14/05/2021 00:00:00 , PARSHURAM JAYANTI RAMZAN EID, 	(20-SEP-2025 12:14:28)
14/03/2025 00:00:00 , DHULETI, 	(20-SEP-2025 12:14:28)
19/09/2023 00:00:00 , SAMVATSARI, 	(20-SEP-2025 12:14:28)
31/10/2023 00:00:00 , SARDAR VALLABHAI PATE JAYANTI, 	(20-SEP-2025 12:14:28)
08/03/2024 00:00:00 , MAHASHIVRATRI, 	(20-SEP-2025 12:14:28)

TOTAL DATA IN EXCEL : ,96, 	(20-SEP-2025 12:14:28)
 

TOTAL DATA INSERTED : ,96, 	(20-SEP-2025 12:14:28)
 

TOTAL SKIPPED DATA ,0, 	(20-SEP-2025 12:14:28)
 
<<END>>,<<FMS_HOLIDAY_DTL>>, 	(20-SEP-2025 12:14:28)
 

<<START>>,<<FMS_PRODUCT_MST>>, 	(20-SEP-2025 12:14:28)
 
PROD_CD,PROD_ABBR,TIMESTAMP,
1 , DOM GAS (CAPPED), 	(20-SEP-2025 12:14:28)
2 , RLNG, 	(20-SEP-2025 12:14:28)
3 , DLNG, 	(20-SEP-2025 12:14:28)
4 , DOMGAS, 	(20-SEP-2025 12:14:28)
5 , DOMGAS, 	(20-SEP-2025 12:14:28)

TOTAL DATA IN EXCEL : ,0, 	(20-SEP-2025 12:14:28)
 

TOTAL DATA INSERTED : ,5, 	(20-SEP-2025 12:14:28)
 

TOTAL SKIPPED DATA ,0, 	(20-SEP-2025 12:14:28)
 
<<END>>,<<FMS_PRODUCT_MST>>, 	(20-SEP-2025 12:14:28)
 

<<START>>,<<FMS_PRODUCT_MOLECULE_MST>>, 	(20-SEP-2025 12:14:28)
 
MOLE_CD,MOLE_ABBR,TIMESTAMP,
MOLE_CD,MOLE_ABBR,TIMESTAMP,
1 , 2, 	(20-SEP-2025 12:14:28)
2 , 2, 	(20-SEP-2025 12:14:28)
3 , 4, 	(20-SEP-2025 12:14:28)
4 , 2, 	(20-SEP-2025 12:14:28)
5 , 2, 	(20-SEP-2025 12:14:28)
6 , 2, 	(20-SEP-2025 12:14:28)
7 , 4, 	(20-SEP-2025 12:14:28)
8 , 4, 	(20-SEP-2025 12:14:28)
9 , 4, 	(20-SEP-2025 12:14:28)
10 , 4, 	(20-SEP-2025 12:14:28)
11 , 4, 	(20-SEP-2025 12:14:28)
12 , 4, 	(20-SEP-2025 12:14:28)
13 , 4, 	(20-SEP-2025 12:14:28)
14 , 4, 	(20-SEP-2025 12:14:28)
15 , 4, 	(20-SEP-2025 12:14:28)
16 , 1, 	(20-SEP-2025 12:14:28)
17 , 1, 	(20-SEP-2025 12:14:28)
18 , 2, 	(20-SEP-2025 12:14:28)
19 , 2, 	(20-SEP-2025 12:14:28)
20 , 2, 	(20-SEP-2025 12:14:28)
21 , 2, 	(20-SEP-2025 12:14:28)
22 , 5, 	(20-SEP-2025 12:14:28)

TOTAL DATA IN EXCEL : ,0, 	(20-SEP-2025 12:14:28)
 

TOTAL DATA INSERTED : ,22, 	(20-SEP-2025 12:14:28)
 

TOTAL SKIPPED DATA ,0, 	(20-SEP-2025 12:14:28)
 
<<END>>,<<FMS_PRODUCT_MOLECULE_MST>>, 	(20-SEP-2025 12:14:28)
 

<<START>>,<<FMS_SAC_MST>>, 	(20-SEP-2025 12:14:59)
 
SAC_NAME,TIMESTAMP,
Other Miscellaneous services - Other Services n.e.c. ,  	(20-SEP-2025 12:14:59)
Other employment & labour supply services n.e.c ,  	(20-SEP-2025 12:14:59)
Other support services n.e.c. ,  	(20-SEP-2025 12:14:59)
Road transport services of Goods including letters  parcels  live animals  household & office furnit ,  	(20-SEP-2025 12:14:59)
Legal advisory and representation services concerning other fields of law. ,  	(20-SEP-2025 12:14:59)
Sponsorship Services & Brand Promotion Services ,  	(20-SEP-2025 12:14:59)
Coastal and transoceanic (overseas) water transport services of goods by refrigerator vessels  tanke ,  	(20-SEP-2025 12:14:59)
Other administrative services of the government n.e.c. ,  	(20-SEP-2025 12:14:59)
Maintenance and repair services of other machinery and equipments ,  	(20-SEP-2025 12:14:59)
Courier services ,  	(20-SEP-2025 12:14:59)
Other on-line contents n.e.c. ,  	(20-SEP-2025 12:14:59)
On-line text based information such as online books  newpapers  periodicals  directories etc ,  	(20-SEP-2025 12:14:59)
998349 - Other technical and scientific services n.e.c. ,  	(20-SEP-2025 12:14:59)
Rental or leasing services involving own or leased non-residential property ,  	(20-SEP-2025 12:14:59)
Management consulting and management services including financial  strategic  human resources  marke ,  	(20-SEP-2025 12:14:59)
Information technology (IT) consulting and support services ,  	(20-SEP-2025 12:14:59)
Commercial training and coaching services ,  	(20-SEP-2025 12:14:59)
Hosting and information technology (IT) infrastructure provisioning services ,  	(20-SEP-2025 12:14:59)
Repair services of bicycles ,  	(20-SEP-2025 12:14:59)
Other professional  technical and business service ,  	(20-SEP-2025 12:14:59)
INSTALLATION SERVICES OF OTHER GOODS ,  	(20-SEP-2025 12:14:59)
Other human health services including homeopathy  unani  ayurveda  naturopathy  acupuncture etc. ,  	(20-SEP-2025 12:14:59)
Goods transport agency services for road transport ,  	(20-SEP-2025 12:14:59)
998434 - Software downloads ,  	(20-SEP-2025 12:14:59)
RENTAL SERVICES OF ROAD VEHICLES INVCLUDING BUSES COACHES CARS TRUCKS AND OTHER MOTOR VEHICLES WITH  ,  	(20-SEP-2025 12:14:59)
 Maintenance and repair services of commercial and industrial machinery. ,  	(20-SEP-2025 12:14:59)
Installation  assembly and erection services of other prefabricated structures and constructions ,  	(20-SEP-2025 12:14:59)
Technical testing and analysis services ,  	(20-SEP-2025 12:14:59)
Maintenance and repair services of other goods n.e.c. under Heading No. 9987 Maintenance  repair and ,  	(20-SEP-2025 12:14:59)
INFORMATION TECHNOLOGY (IT) DESIGN AND DEVELOPMENT SERVICES ,  	(20-SEP-2025 12:14:59)
Rental or leasing services involving own or leased residential property ,  	(20-SEP-2025 12:14:59)
Maintenance and repair services of telecommunication equipments and apparatus ,  	(20-SEP-2025 12:14:59)
Licensing services for the right to use computer software and databases ,  	(20-SEP-2025 12:14:59)
?Other security services n.e.c.? under Heading No. 9985 ?Support services?. ,  	(20-SEP-2025 12:14:59)
Agreeing to tolerate an act ,  	(20-SEP-2025 12:14:59)
Maintenance and repair services of transport machinery and equipment ,  	(20-SEP-2025 12:14:59)
Maintenance and repair services of transport machinery and equipment ,  	(20-SEP-2025 12:14:59)	 (Not Inserted)
Engineering services for industrial and manufacturing projects ,  	(20-SEP-2025 12:14:59)
Installation Services Of Industrial  Manufacturing And Service Industry Machinery And Equipment. ,  	(20-SEP-2025 12:14:59)
IT infrastructure and network management services ,  	(20-SEP-2025 12:14:59)
Engineering services for other projects n.e.c. ,  	(20-SEP-2025 12:14:59)
Architectural Services For Non-Residential Building Projects ,  	(20-SEP-2025 12:14:59)
Other Information Technology Services N.E.C ,  	(20-SEP-2025 12:14:59)
Engineering advisory services ,  	(20-SEP-2025 12:14:59)
Services Provided By Other Membership Organizations N.E.C. ,  	(20-SEP-2025 12:14:59)

TOTAL DATA IN EXCEL : ,45, 	(20-SEP-2025 12:14:59)
 

TOTAL DATA INSERTED : ,44, 	(20-SEP-2025 12:14:59)
 

TOTAL SKIPPED DATA ,1, 	(20-SEP-2025 12:14:59)
 
<<END>>,<<FMS_SAC_MST>>, 	(20-SEP-2025 12:14:59)
 

<<START>>,<<FMS_ENTITY_TCS_TDS_MST>>, 	(20-SEP-2025 12:14:59)
 
COMPANY_CD,COUNTERPARTY_CD,ENTITY,INVOICE_TYPE,TAX_CATEGORY,TAX_APP,EFF_DT, 	(20-SEP-2025 12:14:59)
 
2,2,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,2,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,2,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,2,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,2,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,3,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,3,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,3,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,3,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,3,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,4,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,4,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,4,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,4,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,4,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,217,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,217,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,217,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,217,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,217,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,5,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,5,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,5,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,5,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,5,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,6,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,6,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,6,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,6,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,6,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,7,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,7,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,7,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,7,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,7,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,8,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,8,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,8,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,8,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,8,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,218,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,218,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,218,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,218,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,218,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,32,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,32,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,32,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,32,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,32,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,242,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,242,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,242,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,242,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,242,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,249,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,249,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,249,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,249,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,249,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,9,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,9,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,9,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,9,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,9,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,225,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,225,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,225,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,225,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,225,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,10,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,10,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,10,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,10,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,10,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,11,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,11,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,11,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,11,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,11,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,280,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,280,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,280,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,280,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,280,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,12,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,12,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,12,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,12,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,12,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,13,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,13,C,CR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,13,C,DR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,13,C,CCR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,13,C,CDR,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
2,14,C,S,P,TCS,20/09/2025 12:14:59 ,  	(20-SEP-2025 12:14:59)
