NTPC,5,L,0,0,223001,0,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,222013,3,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223066,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223042,1,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223037,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223068,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223075,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223079,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224004,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223084,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,211001,0,725002, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211001,0,725042, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211002,0,725001, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211002,0,725043, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211002,0,725049, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223005,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223055,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223019,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223020,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223031,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223026,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224016,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224009,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224012,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223011,0,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223013,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222003,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222006,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222009,2,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222025,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223067,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222007,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223058,0,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223060,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223067,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223038,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223078,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224005,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223081,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,211001,0,725041, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211002,0,725036, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211003,0,725043, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,210016,0,725003, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211005,0,725052, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211006,0,725005, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,222019,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222014,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223002,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223004,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223039,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223052,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224003,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224010,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222010,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223010,0,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223012,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223014,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223015,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222004,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222010,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223059,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223083,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,211002,0,725037, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211006,0,725050, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223007,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223049,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223056,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223034,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223025,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223027,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224007,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224002,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224015,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224011,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222015,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223035,0,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,222020,4,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223065,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223062,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,222021,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223044,1,725094, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223076,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,211001,0,725040, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,210016,0,725047, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211004,0,725048, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211005,0,725050, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,211006,0,725004, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,222018,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223091,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223008,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,223053,0,725187, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223034,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,L,0,0,223024,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,L,0,0,224013,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,123010,0,725188, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123017,0,725188, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124039,0,725194, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124021,0,725195, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124016,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124023,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123006,0,725190, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124022,0,725196, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124017,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123014,0,725192, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123009,0,725189, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123009,0,725188, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124020,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124034,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123009,0,725186, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123002,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124015,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124024,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123007,0,725190, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123008,0,725190, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123003,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124030,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124017,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,123004,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124024,0,725193, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124025,0,725193, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,123005,0,725190, 	(13-MAY-2025 16:41:25)
NTPC,5,X,0,0,124037,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NTPC,5,X,0,0,124029,0,725193, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,222028,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,221003,0,725159, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,222027,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,220007,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211008,0,725018, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211009,0,725024, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211012,0,725064, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211013,0,725069, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211014,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,220010,0,725145, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,221002,0,725158, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220012,0,725145, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220005,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,221001,0,725180, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211008,0,725082, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211011,0,725069, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211011,0,725012, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211012,0,725068, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,223092,0,725190, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220013,0,725161, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220008,0,725152, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,223099,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211007,0,725016, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211012,0,725010, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211014,0,725074, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,222028,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,220011,0,725166, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,223094,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211007,0,725017, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211014,0,725076, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211015,0,725016, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211016,0,725079, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211020,0,725098, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,223095,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,220005,0,725164, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220006,0,725161, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,223094,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211010,0,725069, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211010,0,725070, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211011,0,725071, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211014,0,725071, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211018,0,725019, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211019,0,725084, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220007,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,222028,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,220011,0,725165, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211007,0,725014, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211009,0,725023, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211011,0,725070, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211015,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211017,0,725083, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211020,0,725097, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220011,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,222027,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211007,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211012,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211014,0,725013, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211016,0,725080, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,222027,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,223093,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KRIBHCO,6,L,0,0,211012,0,725011, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211016,0,725014, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,211018,0,725084, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,220008,0,725166, 	(13-MAY-2025 16:41:25)
KRIBHCO,6,L,0,0,223092,0,725192, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,5,0,725030, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,1,0,725068, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,2,0,725104, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,6,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,6,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,6,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,4,0,725106, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,3,0,725106, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,4,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,1,0,725067, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,5,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,5,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,4,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,4,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,725103, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,2,1,725089, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,2,1,725185, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,2,0,725185, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,4,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,1,0,725066, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,1,0,2,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,4,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,1,0,2,0,725027, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,1,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,6,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,3,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,2,0,725089, 	(13-MAY-2025 16:41:25)
DFPCL,7,S,2,0,6,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
DFPCL,7,S,2,0,3,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AIGL,8,S,1,0,1,0,725023, 	(13-MAY-2025 16:41:25)
AIGL,8,S,1,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AIGL,8,S,1,0,1,0,725025, 	(13-MAY-2025 16:41:25)
AIGL,8,S,1,0,1,0,725099, 	(13-MAY-2025 16:41:25)
AIGL,8,S,1,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
AIGL,8,S,1,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
ESEZ,218,S,1,0,3,0,725020, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,5,0,725084, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,1,0,725082, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,2,0,725085, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,11,0,725102, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,12,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
ESEZ,218,S,1,0,12,0,725104, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,6,0,725087, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,8,0,725023, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,9,0,725099, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,12,0,725105, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,6,0,725022, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,4,0,725083, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,12,0,725103, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,1,0,725018, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,12,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
ESEZ,218,S,1,0,7,0,725095, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,8,0,725024, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,9,0,725025, 	(13-MAY-2025 16:41:25)
ESEZ,218,S,1,0,10,0,725026, 	(13-MAY-2025 16:41:25)
KSFL,,,,,,,725071, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725084, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725071, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725074, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725015, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725079, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725068, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725072, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725079, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725013, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725086, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725069, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725012, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725070, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725070, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
KSFL,,,,,,,725076, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
MAHAGENCO,242,L,0,0,211021,0,725074, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211021,0,725013, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211021,0,725077, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211021,0,725016, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211022,0,725015, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211021,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
MAHAGENCO,242,L,0,0,211022,0,725017, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211022,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
MAHAGENCO,242,L,0,0,211021,0,725076, 	(13-MAY-2025 16:41:25)
MAHAGENCO,242,L,0,0,211022,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211028,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211029,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211034,0,725101, 	(13-MAY-2025 16:41:25)
NPL,249,L,0,0,211024,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211027,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211027,0,725014, 	(13-MAY-2025 16:41:25)
NPL,249,L,0,0,211032,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211033,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211023,0,725014, 	(13-MAY-2025 16:41:25)
NPL,249,L,0,0,211034,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211025,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211030,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211035,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211035,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211023,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211031,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211032,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211035,0,725103, 	(13-MAY-2025 16:41:25)
NPL,249,L,0,0,211026,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
NPL,249,L,0,0,211036,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
VIL,225,S,1,0,1,0,725102, 	(13-MAY-2025 16:41:25)
VIL,225,S,1,0,2,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
VIL,225,S,1,0,2,0,725102, 	(13-MAY-2025 16:41:25)
VIL,225,S,1,0,1,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
TPL,11,S,1,0,2,0,725126, 	(13-MAY-2025 16:41:25)
TPL,11,S,1,0,1,0,725031, 	(13-MAY-2025 16:41:25)
TPL,11,L,0,0,223100,1,725188, 	(13-MAY-2025 16:41:25)
TPL,11,L,0,0,223101,0,725188, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,15,0,725195, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,16,0,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
IGL,13,S,2,0,6,0,725164, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,7,1,725149, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,17,0,725197, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,17,0,825148, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,8,0,725166, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,11,0,725163, 	(13-MAY-2025 16:41:25)
IGL,13,S,2,0,14,1,, 	(13-MAY-2025 16:41:25)	 (Not Inserted)
