

<<START>>,<<FMS_DLNG_INV_CRDR_FILE_DTL>>,, 	(28-JAN-2026 15:57:41)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,PDF_TYPE,FILE_NAME,TIMESTAMP,
2,24,null,2022-2023,T,CREDIT-INVOICE-12042022-VIRGO-VIRGO-KHEDA-S-24-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-17042023-VIRGO-VIRGO-KHEDA-S-55-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-17042023-VIRGO-VIRGO-KHEDA-S-55-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-17042023-VIRGO-VIRGO-KHEDA-S-55-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,CREDIT-INVOICE-19042023-VIRGO-VIRGO-KHEDA-S-60-C.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,CREDIT-INVOICE-19042023-VIRGO-VIRGO-KHEDA-S-60-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,CREDIT-INVOICE-19042023-VIRGO-VIRGO-KHEDA-S-60-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,DEBIT-INVOICE-25062023-GLIL-GoodLuck Sikra-S-268-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,DEBIT-INVOICE-25062023-GLIL-GoodLuck Sikra-S-268-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,DEBIT-INVOICE-25062023-GLIL-GoodLuck Sikra-S-268-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,O,DEBIT-INVOICE-03082023-VIGASLD-Vishaka Glass - Mundra-S-382-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,D,DEBIT-INVOICE-03082023-VIGASLD-Vishaka Glass - Mundra-S-382-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2023-2024,T,DEBIT-INVOICE-03082023-VIGASLD-Vishaka Glass - Mundra-S-382-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,O,DEBIT-INVOICE-01112024-VIGASLD-Vishaka Glass - Mundra-S-964-d.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,D,DEBIT-INVOICE-01112024-VIGASLD-Vishaka Glass - Mundra-S-964-1.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)
2,24,null,2024-2025,T,DEBIT-INVOICE-01112024-VIGASLD-Vishaka Glass - Mundra-S-964-2.pdf, 	(28-JAN-2026 15:57:41)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(28-JAN-2026 15:57:41)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(28-JAN-2026 15:57:41)
 

TOTAL SKIPPED DATA ,102,,,,,, 	(28-JAN-2026 15:57:41)
 
<<END>>,<<FMS_DLNG_INV_CRDR_FILE_DTL>>,,,,,, 	(28-JAN-2026 15:57:41)
 
