2,104 , TASTELI,,0,2,1, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,162 , BOROREN,,0,1,1, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,278 , SEMTEXP,,0,1,1, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,278 , SEMTEXP,,0,1,3, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,278 , SEMTEXP,,0,1,2, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,183 , SUMGLAS,,0,1,1, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,184 , SVTPLIN,,0,1,1, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,130 , CRMNDEL,,0,1,3, 	(30-APR-2025 10:39:12)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,50,,,,,, 	(30-APR-2025 10:39:12)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(30-APR-2025 10:39:12)
 

TOTAL SKIPPED DATA ,50,,,,,, 	(30-APR-2025 10:39:12)
 
<<END>>,<<FMS_AGMT_BU>>,,,,,, 	(30-APR-2025 10:39:12)
 

<<START>>,<<FMS_SUPPLY_AGMT_LIABILITY>>,, 	(30-APR-2025 10:39:12)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_NO,AGMT_REV,TIMESTAMP,
2,1 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,1 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,1 , F , 2,1,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,1 , F , 3,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 3,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 4,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 5,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 6,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 6,1,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,2 , F , 6,2,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,3 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,3 , F , 1,1,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,3 , F , 1,2,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,3 , F , 1,3,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,3 , F , 1,4,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,3 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,4 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,4 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,4 , F , 2,1,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2, , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2, , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,217 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,7 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,7 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,8 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,218 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,225 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2, , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,10 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,11 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,280 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,280 , F , 1,1,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,280 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,12 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,13 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,13 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,14 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,269 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,15 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,15 , F , 1,1,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,15 , F , 1,2,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,15 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,16 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,16 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,17 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,17 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,18 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,228 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,160 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,160 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,19 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,19 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,20 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,20 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,154 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,21 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,22 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,23 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,23 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,23 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,24 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,25 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,28 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,31 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2, , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,34 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,36 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,37 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,38 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,39 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,40 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,41 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,46 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,47 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,48 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,49 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,50 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,52 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,54 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,55 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,56 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,56 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,59 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,61 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,63 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,65 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,144 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,92 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,92 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,104 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,104 , F , 2,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,162 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,278 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,183 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,184 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)
2,130 , F , 1,0,, 	(30-APR-2025 10:39:12)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,98,,,,,, 	(30-APR-2025 10:39:12)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(30-APR-2025 10:39:12)
 

TOTAL SKIPPED DATA ,98,,,,,, 	(30-APR-2025 10:39:12)
 
<<END>>,<<FMS_SUPPLY_AGMT_LIABILITY>>,,,,,, 	(30-APR-2025 10:39:12)
 

<<START>>,<<FMS_AGMT_BILLING_DTL>>,, 	(30-APR-2025 10:39:24)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO,TIMESTAMP,
2,1 , RIL,F,0,1, 	(30-APR-2025 10:39:24)	 (Not Inserted)
2,3 , GSPCL,F,4,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,3 , GSPCL,F,3,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,7 , DFPCL,F,0,2, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,10 , GGCL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,11 , TPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,280 , WMSL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,280 , WMSL,F,1,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,13 , IGL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,14 , BPCL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,269 , TEL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,15 , HPCL,F,0,2, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,15 , HPCL,F,2,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,15 , HPCL,F,1,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,15 , HPCL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,18 , GSFC,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,160 , SIMPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,160 , SIMPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,20 , AMNS,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,154 , SEMTPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2, , PGPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2, , PGPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2, , PGPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,31 , HSIL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2, , VVF,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,34 , MINDA,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,40 , ATPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,41 , OPAL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,46 , TGLPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,48 , BGEPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,49 , VVF India,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,50 , GNFC,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,52 , GLIL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,54 , GFCL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,55 , CPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,56 , IRM,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,56 , IRM,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,59 , INPEROX,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,65 , PEFORCV,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,104 , TASTELI,F,0,2, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,104 , TASTELI,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,92 , NEL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,61 , EFSPL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,278 , SEMTEXP,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,183 , SUMGLAS,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)
2,144 , HINAGIL,F,0,1, 	(30-APR-2025 10:39:25)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,46,,,,,, 	(30-APR-2025 10:39:25)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(30-APR-2025 10:39:25)
 

TOTAL SKIPPED DATA ,46,,,,,, 	(30-APR-2025 10:39:25)
 
<<END>>,<<FMS_AGMT_BILLING_DTL>>,,,,,, 	(30-APR-2025 10:39:25)
 

<<START>>,<<FMS_AGMT_DEACTIVATION_DTL>>,, 	(30-APR-2025 10:39:38)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,SEQ_NO,TIMESTAMP,
2,1 , RIL,F,0,3,0, 	(30-APR-2025 10:39:38)	 (Not Inserted)
2, , VVF,F,0,1,0, 	(30-APR-2025 10:39:38)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,2,,,,,, 	(30-APR-2025 10:39:38)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(30-APR-2025 10:39:38)
 

TOTAL SKIPPED DATA ,2,,,,,, 	(30-APR-2025 10:39:38)
 
<<END>>,<<FMS_AGMT_DEACTIVATION_DTL>>,,,,,, 	(30-APR-2025 10:39:38)
 
