2,110 ,M ,1, 0, N ,725012 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725013 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725014 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725016 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725015 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725001 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725008 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110 ,M ,1, 0, N ,725004 ,0 ,0, 	(02-APR-2025 16:25:23)	 (Not Inserted)
2,110, M, 1 ,0 ,N, 725008 ,0 ,0, 	(02-APR-2025 16:25:23)

TOTAL DATA IN EXCEL : 248 	(02-APR-2025 16:25:23)
 

TOTAL DATA INSERTED : 12 	(02-APR-2025 16:25:23)
 

TOTAL SKIPPED DATA 236 	(02-APR-2025 16:25:23)
 
<<END>><<FMS_BUY_CARGO_NOM>> 	(02-APR-2025 16:25:23)
 
