2,1 , RIL,F,1,2,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,1 , RIL,F,0,2,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,1 , RIL,F,0,2,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,1 , RIL,F,1,2,6, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,1 , RIL,F,1,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,1 , RIL,F,0,3,8, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,1 , RIL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,0,6,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,0,3,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,0,4,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,1,6,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,2,6,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,2,6,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,2 , MGL,F,0,5,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,3,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,2,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,1,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,4,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , Gail,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , Gail,F,1,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , Gail,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , BPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , EPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,217 , ESL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,7 , DFPCL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,7 , DFPCL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,8 , AIGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,218 , ESEZ,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,225 , VIL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , VSIL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,10 , GGCL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,11 , TPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,280 , WMSL,F,1,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,280 , WMSL,F,2,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,280 , WMSL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,280 , WMSL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,12 , MNGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,13 , IGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,13 , IGL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,13 , IGL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,14 , BPCL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,269 , TEL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,2,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,2,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,2,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,2,4, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,1,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,2,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,16 , JSW,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,17 , BGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,18 , GSFC,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,228 , H-Energy,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,160 , SIMPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,19 , ATGL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,19 , ATGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , AMNS,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , AMNS,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , AMNS,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , AMNS,F,0,1,5, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,154 , SEMTPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,154 , SEMTPL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,21 , SGIPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,22 , VGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,22 , VGL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,4, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,23 , PGPGPL,F,0,1,4, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,24 , HCG,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,25 , GGL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,25 , GGL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,28 , HGL-RLNG,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,31 , HSIL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , VVF,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , VVF,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , VVF,F,0,1,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,34 , MINDA,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,36 , HIL,F,0,1,4, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,37 , HCGD-B,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,38 , KAJARIA,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,39 , SISECAM,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,40 , ATPL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,40 , ATPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,41 , OPAL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,46 , TGLPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,47 , TGBPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,48 , BGEPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,49 , VVF India,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,50 , GNFC,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,50 , GNFC,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1,3, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1,7, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1,6, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1,5, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,54 , GFCL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,55 , CPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,56 , IRM,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,59 , INPEROX,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,61 , EFSPL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,63 , GOAGLSF,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,65 , PEFORCV,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,144 , HINAGIL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,92 , NEL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,92 , NEL,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,104 , TASTELI,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,104 , TASTELI,F,0,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,162 , BOROREN,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,278 , SEMTEXP,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,183 , SUMGLAS,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,184 , SVTPLIN,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,130 , CRMNDEL,F,0,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,132,,,,,, 	(16-MAY-2025 17:43:48)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(16-MAY-2025 17:43:48)
 

TOTAL SKIPPED DATA ,132,,,,,, 	(16-MAY-2025 17:43:48)
 
<<END>>,<<FMS_AGMT_PLANT>>,,,,,, 	(16-MAY-2025 17:43:48)
 

<<START>>,<<FMS_AGMT_BILLING_DTL>>,, 	(16-MAY-2025 17:43:48)
 
COMPANY_CD,COUNTERPARTY_CD,AGMT_TYPE,AGMT_NO,AGMT_REV,PLANT_SEQ_NO,TIMESTAMP,
2,1 , RIL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,4,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , GSPCL,F,3,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,7 , DFPCL,F,0,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,10 , GGCL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,11 , TPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,280 , WMSL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,280 , WMSL,F,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,13 , IGL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,14 , BPCL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,269 , TEL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,2,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,1,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , HPCL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,18 , GSFC,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,160 , SIMPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,160 , SIMPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , AMNS,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,154 , SEMTPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , PGPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , PGPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , PGPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,31 , HSIL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2, , VVF,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,34 , MINDA,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,40 , ATPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,41 , OPAL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,46 , TGLPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,48 , BGEPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,49 , VVF India,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,50 , GNFC,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,52 , GLIL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,54 , GFCL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,55 , CPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,56 , IRM,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,56 , IRM,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,59 , INPEROX,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,65 , PEFORCV,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,104 , TASTELI,F,0,2, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,104 , TASTELI,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,92 , NEL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,61 , EFSPL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,278 , SEMTEXP,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,183 , SUMGLAS,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,144 , HINAGIL,F,0,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,46,,,,,, 	(16-MAY-2025 17:43:48)
 

TOTAL DATA INSERTED : ,0,,,,,, 	(16-MAY-2025 17:43:48)
 

TOTAL SKIPPED DATA ,46,,,,,, 	(16-MAY-2025 17:43:48)
 
<<END>>,<<FMS_AGMT_BILLING_DTL>>,,,,,, 	(16-MAY-2025 17:43:48)
 

<<START>>,<<FMS_LTCORA_AGMT_MST>>,, 	(16-MAY-2025 17:43:48)
 
COMPANY_CD,COUNTERPARTY_CD,BUY_SALE,AGMT_TYPE,AGMT_NO,AGMT_REV,TIMESTAMP,
2,1 , C,A,1,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , C,A,1,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , C,A,2,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , C,A,3,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , C,A,4,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , C,A,5,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,3 , C,A,5,1, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,1,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,2,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,3,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,4,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,5,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,6,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,4 , C,A,7,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,11 , C,A,1,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,15 , C,A,1,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,1,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,2,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,3,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,4,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,5,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,6,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,7,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
2,20 , C,A,8,0, 	(16-MAY-2025 17:43:48)	 (Not Inserted)
