2,2022-2023,24,654,D002/22-23, 	(16-DEC-2025 11:57:24)
2,2022-2023,24,655,D005/22-23, 	(16-DEC-2025 11:57:24)
2,2022-2023,24,656,D010/22-23, 	(16-DEC-2025 11:57:24)
2,2022-2023,24,657,D014/22-23, 	(16-DEC-2025 11:57:24)
2,2022-2023,24,658,D017/22-23, 	(16-DEC-2025 11:57:24)
2,2022-2023,24,659,D019/22-23, 	(16-DEC-2025 11:57:25)
2,2022-2023,24,660,D020/22-23, 	(16-DEC-2025 11:57:25)
2,2022-2023,24,661,D027/22-23, 	(16-DEC-2025 11:57:25)
2,2022-2023,24,662,D026/22-23, 	(16-DEC-2025 11:57:25)
2,2021-2022,24,515,D013/21-22, 	(16-DEC-2025 11:57:25)
2,2021-2022,24,518,C004/21-22, 	(16-DEC-2025 11:57:25)
2,2024-2025,27,584,DMH005/24-25, 	(16-DEC-2025 11:57:25)
2,2022-2023,27,658,CMH004/22-23, 	(16-DEC-2025 11:57:25)
2,2023-2024,27,745,DMH008/23-24, 	(16-DEC-2025 11:57:25)
2,2023-2024,27,746,DMH019/23-24, 	(16-DEC-2025 11:57:25)
2,2023-2024,27,747,CMH004/23-24, 	(16-DEC-2025 11:57:25)
2,2022-2023,24,664,D012/22-23, 	(16-DEC-2025 11:57:25)
2,2023-2024,24,760,C003/23-24, 	(16-DEC-2025 11:57:25)
2,2023-2024,24,761,C039/23-24, 	(16-DEC-2025 11:57:25)
2,2023-2024,24,762,C030/23-24, 	(16-DEC-2025 11:57:25)
2,2023-2024,24,763,D040/23-24, 	(16-DEC-2025 11:57:25)
2,2023-2024,24,764,D031/23-24, 	(16-DEC-2025 11:57:26)
2,2023-2024,27,748,DMH014/23-24, 	(16-DEC-2025 11:57:26)
2,2023-2024,27,749,DMH018/23-24, 	(16-DEC-2025 11:57:26)
2,2022-2023,27,659,DMH033/22-23, 	(16-DEC-2025 11:57:26)
2,2022-2023,27,660,DMH021/22-23, 	(16-DEC-2025 11:57:26)
2,2023-2024,27,750,DMH017/23-24, 	(16-DEC-2025 11:57:26)
2,2022-2023,27,661,DMH018/22-23, 	(16-DEC-2025 11:57:26)
2,2023-2024,27,751,DMH003/23-24, 	(16-DEC-2025 11:57:26)
2,2023-2024,27,752,DMH011/23-24, 	(16-DEC-2025 11:57:26)
2,2022-2023,27,662,DMH025/22-23, 	(16-DEC-2025 11:57:26)
2,2023-2024,27,753,DMH005/23-24, 	(16-DEC-2025 11:57:26)
2,2023-2024,24,765,D018/23-24, 	(16-DEC-2025 11:57:26)
2,2022-2023,24,665,D007/22-23, 	(16-DEC-2025 11:57:26)
2,2022-2023,24,666,D009/22-23, 	(16-DEC-2025 11:57:26)
2,2023-2024,24,766,C006/23-24, 	(16-DEC-2025 11:57:26)
2,2022-2023,24,667,D011/22-23, 	(16-DEC-2025 11:57:27)
2,2023-2024,27,754,DMH035/23-24, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,585,CMH008/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,586,DMH026/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,587,DMH030/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,588,DMH034/24-25, 	(16-DEC-2025 11:57:27)
2,2023-2024,27,755,CMH018/23-24, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,589,DMH008/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,590,DMH017/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,591,CMH015/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,592,DMH032/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,593,DMH036/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,608,CMH021/24-25, 	(16-DEC-2025 11:57:27)
2,2023-2024,27,756,CMH017/23-24, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,594,DMH001/24-25, 	(16-DEC-2025 11:57:27)
2,2024-2025,27,595,DMH010/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,596,DMH011/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,597,CMH011/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,598,DMH023/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,599,DMH021/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,600,DMH004/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,601,DMH019/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,602,CMH003/24-25, 	(16-DEC-2025 11:57:28)
2,2025-2026,27,3,2DRMH0002/25-26, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,603,DMH041/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,607,CMH023/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,604,DMH038/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,605,CMH017/24-25, 	(16-DEC-2025 11:57:28)
2,2024-2025,27,606,CMH020/24-25, 	(16-DEC-2025 11:57:28)
2,2023-2024,24,767,D025/23-24, 	(16-DEC-2025 11:57:28)
2,2023-2024,24,768,C038/23-24, 	(16-DEC-2025 11:57:28)
2,2023-2024,24,769,D004/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,770,D028/23-24, 	(16-DEC-2025 11:57:29)
2,2024-2025,24,609,D001/24-25, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,771,C041/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,772,D017/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,773,C029/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,774,C034/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,775,D003/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,776,C019/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,777,C020/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,778,C027/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,779,D038/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,24,780,C004/23-24, 	(16-DEC-2025 11:57:29)
2,2023-2024,27,757,CMH002/23-24, 	(16-DEC-2025 11:57:29)
2,2024-2025,27,609,DMH031/24-25, 	(16-DEC-2025 11:57:29)
2,2024-2025,27,610,DMH033/24-25, 	(16-DEC-2025 11:57:29)
2,2024-2025,27,611,DMH035/24-25, 	(16-DEC-2025 11:57:29)
2,2024-2025,27,612,DMH037/24-25, 	(16-DEC-2025 11:57:30)
2,2025-2026,27,612,2DRMH0009/25-26, 	(16-DEC-2025 11:57:30)
2,2025-2026,27,612,2DRMH0008/25-26, 	(16-DEC-2025 11:57:30)	 (Not Inserted)
2,2024-2025,27,613,DMH024/24-25, 	(16-DEC-2025 11:57:30)
2,2024-2025,27,614,DMH027/24-25, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,663,DMH007/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,664,DMH013/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,665,DMH015/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,666,DMH009/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,667,DMH022/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,668,DMH019/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,669,DMH026/22-23, 	(16-DEC-2025 11:57:30)
2,2022-2023,27,670,DMH030/22-23, 	(16-DEC-2025 11:57:30)
2,2025-2026,27,670,2DRMH0006/25-26, 	(16-DEC-2025 11:57:30)
2,2025-2026,27,670,2DRMH0010/25-26, 	(16-DEC-2025 11:57:30)	 (Not Inserted)
2,2025-2026,27,670,2DRMH0005/25-26, 	(16-DEC-2025 11:57:30)	 (Not Inserted)
2,2025-2026,27,670,2DRMH0004/25-26, 	(16-DEC-2025 11:57:31)	 (Not Inserted)
2,2025-2026,27,670,2DRMH0007/25-26, 	(16-DEC-2025 11:57:31)	 (Not Inserted)
2,2025-2026,27,670,2DRMH0011/25-26, 	(16-DEC-2025 11:57:31)	 (Not Inserted)
2,2023-2024,27,758,CMH003/23-24, 	(16-DEC-2025 11:57:31)
2,2023-2024,24,781,C002/23-24, 	(16-DEC-2025 11:57:31)
2,2024-2025,27,615,CMH005/24-25, 	(16-DEC-2025 11:57:31)
2,2023-2024,24,782,D002/23-24, 	(16-DEC-2025 11:57:31)
2,2022-2023,27,671,DMH032/22-23, 	(16-DEC-2025 11:57:31)
2,2024-2025,27,616,CMH009/24-25, 	(16-DEC-2025 11:57:31)
2,2024-2025,27,617,DMH009/24-25, 	(16-DEC-2025 11:57:31)
2,2024-2025,27,618,DMH013/24-25, 	(16-DEC-2025 11:57:31)
2,2024-2025,27,619,DMH018/24-25, 	(16-DEC-2025 11:57:31)
2,2022-2023,27,672,DMH020/22-23, 	(16-DEC-2025 11:57:31)
2,2023-2024,27,759,DMH009/23-24, 	(16-DEC-2025 11:57:31)
2,2022-2023,27,673,DMH027/22-23, 	(16-DEC-2025 11:57:31)
2,2023-2024,27,760,DMH002/23-24, 	(16-DEC-2025 11:57:31)
2,2023-2024,27,761,DMH007/23-24, 	(16-DEC-2025 11:57:31)
2,2023-2024,27,762,DMH010/23-24, 	(16-DEC-2025 11:57:32)
2,2022-2023,27,674,DMH017/22-23, 	(16-DEC-2025 11:57:32)
2,2023-2024,27,763,DMH004/23-24, 	(16-DEC-2025 11:57:32)
2,2024-2025,24,610,D028/24-25, 	(16-DEC-2025 11:57:32)
2,2023-2024,27,764,DMH038/23-24, 	(16-DEC-2025 11:57:32)
2,2023-2024,27,765,CMH019/23-24, 	(16-DEC-2025 11:57:32)
2,2024-2025,24,611,D031/24-25, 	(16-DEC-2025 11:57:32)
2,2024-2025,24,612,D036/24-25, 	(16-DEC-2025 11:57:32)
2,2025-2026,24,612,2DRMH0001/25-26, 	(16-DEC-2025 11:57:32)
2,2024-2025,24,613,C010/24-25, 	(16-DEC-2025 11:57:32)
2,2025-2026,24,613,2CRAP0001/25-26, 	(16-DEC-2025 11:57:32)
2,2025-2026,24,613,2CRMH0001/25-26, 	(16-DEC-2025 11:57:32)	 (Not Inserted)
2,2025-2026,24,613,2CRGJ0001/25-26, 	(16-DEC-2025 11:57:32)	 (Not Inserted)
2,2024-2025,27,620,CMH018/24-25, 	(16-DEC-2025 11:57:32)
2,2024-2025,27,621,CMH019/24-25, 	(16-DEC-2025 11:57:32)
2,2024-2025,24,614,D037/24-25, 	(16-DEC-2025 11:57:32)
2,2025-2026,24,614,2CRAP0002/25-26, 	(16-DEC-2025 11:57:33)
2,2025-2026,24,614,2DRGJ0002/25-26, 	(16-DEC-2025 11:57:33)	 (Not Inserted)
2,2025-2026,24,614,2DRGJ0002/25-26, 	(16-DEC-2025 11:57:33)	 (Not Inserted)
2,2025-2026,24,614,2CRMH0002/25-26, 	(16-DEC-2025 11:57:33)	 (Not Inserted)
2,2025-2026,24,614,2CRMH0002/25-26, 	(16-DEC-2025 11:57:33)	 (Not Inserted)
2,2025-2026,24,614,2DRGJ0001/25-26, 	(16-DEC-2025 11:57:33)	 (Not Inserted)
2,2025-2026,24,614,2CRAP0002/25-26, 	(16-DEC-2025 11:57:33)	 (Not Inserted)
2,2023-2024,24,783,D035/23-24, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,784,D027/23-24, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,785,D011/23-24, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,786,C037/23-24, 	(16-DEC-2025 11:57:33)
2,2024-2025,24,615,C002/24-25, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,787,D048/23-24, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,788,D044/23-24, 	(16-DEC-2025 11:57:33)
2,2024-2025,24,616,D005/24-25, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,789,D045/23-24, 	(16-DEC-2025 11:57:33)
2,2024-2025,24,617,C001/24-25, 	(16-DEC-2025 11:57:33)
2,2023-2024,24,790,D041/23-24, 	(16-DEC-2025 11:57:34)
2,2023-2024,24,791,D033/23-24, 	(16-DEC-2025 11:57:34)
2,2024-2025,24,618,D017/24-25, 	(16-DEC-2025 11:57:34)
2,2024-2025,24,619,D013/24-25, 	(16-DEC-2025 11:57:34)
2,2024-2025,24,620,D010/24-25, 	(16-DEC-2025 11:57:34)
2,2024-2025,24,621,D024/24-25, 	(16-DEC-2025 11:57:34)
2,2025-2026,24,621,2DRAP0001/25-26, 	(16-DEC-2025 11:57:34)
2,2025-2026,24,621,2DRAP0003/25-26, 	(16-DEC-2025 11:57:34)	 (Not Inserted)
2,2025-2026,24,621,2DRAP0002/25-26, 	(16-DEC-2025 11:57:34)	 (Not Inserted)
2,2024-2025,28,589,DAP001/24-25, 	(16-DEC-2025 11:57:34)
2,2024-2025,28,590,DAP002/24-25, 	(16-DEC-2025 11:57:34)

TOTAL DATA IN EXCEL : ,372,,,,,, 	(16-DEC-2025 11:57:34)
 

TOTAL DATA INSERTED : ,348,,,,,, 	(16-DEC-2025 11:57:34)
 

TOTAL SKIPPED DATA ,24,,,,,, 	(16-DEC-2025 11:57:34)
 
<<END>>,<<FMS_INV_CRDR_REF>>,,,,,, 	(16-DEC-2025 11:57:34)
 

<<START>>,<<FMS_INV_CRDR_TAX_DTL>>, 	(16-DEC-2025 11:57:34)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,TAX_STRUCT_CD,TAX_CODE, 	(16-DEC-2025 11:57:34)
 
2,28,585,26,07/05/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,485,23,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,486,26,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,937,30,16/10/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,938,30,03/11/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,903,26,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,904,26,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,736,30,20/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,737,30,20/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,487,26,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,488,26,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,489,26,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,738,26,03/12/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,748,26,04/01/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,739,26,05/03/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,588,26,20/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,589,26,05/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,593,26,07/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,590,26,20/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,740,26,18/01/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,749,26,03/04/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,594,26,04/04/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,591,26,21/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,595,26,07/10/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,750,26,20/03/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,596,26,03/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,592,26,04/06/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,741,26,17/11/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,742,26,17/10/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,743,26,20/12/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,744,26,02/02/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,745,26,21/02/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,746,26,20/06/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,747,26,03/11/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,642,30,17/06/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,751,30,20/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,562,27,21/10/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,563,27,07/11/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,564,27,24/04/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,565,27,06/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,571,27,20/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,566,27,22/05/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,572,27,05/07/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,567,27,22/07/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,568,27,21/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,573,27,07/10/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,569,27,05/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,574,27,22/04/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,575,27,22/04/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,576,27,06/05/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,570,27,07/06/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,739,27,19/03/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,577,27,20/06/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,490,30,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,491,30,23/10/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,643,30,05/09/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,644,30,17/03/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,894,26,25/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,894,26,18/04/2016 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,894,26,19/06/2017 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,935,4,19/03/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,480,26,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,555,29,22/07/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,556,29,06/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,602,60,03/01/2019 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,602,60,03/01/2019 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,895,24,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,731,2,05/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,731,2,05/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,896,24,01/07/2019 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,897,24,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,936,60,16/06/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,936,60,16/06/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,936,60,05/06/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,936,60,05/06/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,732,24,20/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,898,24,26/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,481,24,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,641,29,03/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,642,29,20/12/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,643,29,03/01/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,644,29,02/02/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,645,29,07/09/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,733,29,21/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,581,26,20/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,582,26,03/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,583,26,17/07/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,584,26,02/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,640,26,25/11/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,641,26,25/11/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,585,24,17/12/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,586,24,03/12/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,587,24,03/12/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,734,29,05/03/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,733,24,20/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,557,29,21/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,558,29,05/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,559,29,06/05/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,735,29,21/02/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,899,26,17/04/2019 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,900,30,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,482,60,01/09/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,482,60,01/09/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,483,24,07/04/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,484,30,05/01/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,646,27,20/10/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,647,27,07/11/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,648,27,18/11/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,734,2,23/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,734,2,23/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,735,60,10/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,735,60,10/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,735,60,24/03/2017 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,735,60,24/03/2017 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,901,60,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,901,60,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,901,60,02/07/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,901,60,02/07/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,1,27,12/12/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,736,29,05/07/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,560,29,05/11/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,28,584,44,09/04/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,561,29,18/10/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,737,29,07/11/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,738,29,30/06/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,479,60,17/05/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,479,60,17/05/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,902,26,04/02/2020 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,902,26,06/08/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,28,585,26,07/04/2025 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,28,590,44,04/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,512,30,17/02/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,645,30,20/07/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,646,30,03/08/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,513,30,18/01/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,647,30,18/10/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,755,30,17/10/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,756,30,20/04/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,757,30,04/12/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,603,30,17/07/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,758,30,03/11/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,608,30,04/07/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,604,30,02/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,605,30,20/08/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,606,30,04/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,607,30,09/09/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,759,30,19/03/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,648,30,03/01/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,649,30,17/01/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,650,30,02/02/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,516,30,03/08/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,514,30,17/03/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,651,30,20/09/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,652,30,02/12/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,653,30,20/12/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,517,30,18/10/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,663,30,19/04/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,654,30,02/06/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,655,30,13/07/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,656,30,18/08/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,657,30,05/09/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,658,30,04/10/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,659,30,03/11/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,660,30,17/11/2022 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,661,30,03/03/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,662,30,17/02/2023 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,515,30,19/07/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,24,518,34,18/08/2021 00:00:00 ,  	(16-DEC-2025 11:57:34)
2,27,584,34,04/06/2024 00:00:00 ,  	(16-DEC-2025 11:57:34)
