TOTAL DATA IN EXCEL : ,3,,, 	(25-FEB-2025 17:21:54)
 

TOTAL DATA INSERTED : ,0,,, 	(25-FEB-2025 17:21:54)
 

TOTAL SKIPPED DATA ,3,,, 	(25-FEB-2025 17:21:54)
 
<<END>>,<<FMS_CUSTOM_TAX_STRUCT_DTL>>,,, 	(25-FEB-2025 17:21:54)
 

<<START>>,<<FMS_HOLIDAY_DTL>>, 	(25-FEB-2025 17:21:54)
 
HOLIDAY_DT,HOLIDAY_NM,TIMESTAMP,
14/01/2022 00:00:00 , MAKAR SANKRANTI/ PONGAL, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
26/01/2022 00:00:00 , REPUBLIC DAY, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
01/03/2022 00:00:00 , MAHASHIVRATRI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
18/03/2022 00:00:00 , HOLI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
15/04/2022 00:00:00 , GOOD FRIDAY, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
03/05/2022 00:00:00 , ID-UL-FITR*/RAMADAN, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
15/08/2022 00:00:00 , INDEPENDANCE DAY, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
19/08/2022 00:00:00 , KRISHNA JAYANTHI/ JANMASHTAMI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
31/08/2022 00:00:00 , GANESH CHATURTHI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
05/10/2022 00:00:00 , DURGA PUJA (VIJAY DASHMI)/ DUSSEHRA, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
24/10/2022 00:00:00 , NARAKA CHATURDASHI/ DIWALI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
26/10/2022 00:00:00 , DIWALI - BHAI DUJ, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
10/08/2021 00:00:00 , GANESH CHATURTHI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
15/10/2021 00:00:00 , DURGA PUJA / DASERA, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
10/09/2021 00:00:00 , GANESH CHATURTHI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
04/11/2021 00:00:00 , DIWALI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
05/11/2021 00:00:00 , BALIPADYAMI DEEPAVALI, 	(25-FEB-2025 17:21:54)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,17, 	(25-FEB-2025 17:21:54)
 

TOTAL DATA INSERTED : ,0, 	(25-FEB-2025 17:21:54)
 

TOTAL SKIPPED DATA ,17, 	(25-FEB-2025 17:21:54)
 
<<END>>,<<FMS_HOLIDAY_DTL>>, 	(25-FEB-2025 17:21:54)
 

<<START>>,<<FMS_PRODUCT_MST>>, 	(25-FEB-2025 17:21:54)
 
PROD_CD,PROD_ABBR,TIMESTAMP,
1 , LNG, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
2 , RLNG, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
3 , DOMG, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
201 , ImpLNG, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
202 , ITankPur, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
203 , TP(RLNG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
301 , IGX(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
302 , D6(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
303 , CBM(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
304 , ONGC Gas, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
305 , SEMTIPL(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
306 , RIL(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
307 , BP(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
308 , HPCL(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
309 , AMNS(DOMG), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
310 , D6(DOMG-CAP), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
311 , IGX(DOMG-CAP), 	(25-FEB-2025 17:21:54)	 (Not Inserted)
312 , RLNG - IGS, 	(25-FEB-2025 17:21:54)	 (Not Inserted)
313 , RLNG - Essar, 	(25-FEB-2025 17:21:54)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,19, 	(25-FEB-2025 17:21:54)
 

TOTAL DATA INSERTED : ,0, 	(25-FEB-2025 17:21:54)
 

TOTAL SKIPPED DATA ,19, 	(25-FEB-2025 17:21:54)
 
<<END>>,<<FMS_PRODUCT_MST>>, 	(25-FEB-2025 17:21:54)
 

<<START>>,<<FMS_SAC_MST>>, 	(25-FEB-2025 17:21:54)
 
SAC_CODE,TIMESTAMP,
Other Miscellaneous services - Other Services n.e.c. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other employment & labour supply services n.e.c ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other support services n.e.c. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Road transport services of Goods including letters, parcels, live animals, household & office furnit ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Legal advisory and representation services concerning other fields of law. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Sponsorship Services & Brand Promotion Services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Coastal and transoceanic (overseas) water transport services of goods by refrigerator vessels, tanke ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other administrative services of the government n.e.c. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Maintenance and repair services of other machinery and equipments ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Courier services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other on-line contents n.e.c. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
On-line text based information such as online books, newpapers, periodicals, directories etc ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
998349 - Other technical and scientific services n.e.c. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Rental or leasing services involving own or leased non-residential property ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Management consulting and management services including financial, strategic, human resources, marke ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Information technology (IT) consulting and support services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Commercial training and coaching services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Hosting and information technology (IT) infrastructure provisioning services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Repair services of bicycles ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other professional, technical and business service ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
INSTALLATION SERVICES OF OTHER GOODS ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other human health services including homeopathy, unani, ayurveda, naturopathy, acupuncture etc. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Goods transport agency services for road transport ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
998434 - Software downloads ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
RENTAL SERVICES OF ROAD VEHICLES INVCLUDING BUSES,COACHES,CARS,TRUCKS AND OTHER MOTOR VEHICLES WITH  ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
 Maintenance and repair services of commercial and industrial machinery. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Installation, assembly and erection services of other prefabricated structures and constructions ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Technical testing and analysis services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Maintenance and repair services of other goods n.e.c.? under Heading No. 9987 ?Maintenance, repair a ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
INFORMATION TECHNOLOGY (IT) DESIGN AND DEVELOPMENT SERVICES ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Rental or leasing services involving own or leased residential property ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Maintenance and repair services of telecommunication equipments and apparatus ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Licensing services for the right to use computer software and databases ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
?Other security services n.e.c.? under Heading No. 9985 ?Support services?. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Agreeing to tolerate an act ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Maintenance and repair services of transport machinery and equipment ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Maintenance and repair services of transport machinery and equipment ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Engineering services for industrial and manufacturing projects ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Installation Services Of Industrial, Manufacturing And Service Industry Machinery And Equipment. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
IT infrastructure and network management services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Engineering services for other projects n.e.c. ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Architectural Services For Non-Residential Building Projects ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Other Information Technology Services N.E.C ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)
Engineering advisory services ,  	(25-FEB-2025 17:21:54)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,44, 	(25-FEB-2025 17:21:54)
 

TOTAL DATA INSERTED : ,0, 	(25-FEB-2025 17:21:54)
 

TOTAL SKIPPED DATA ,44, 	(25-FEB-2025 17:21:54)
 
<<END>>,<<FMS_SAC_MST>>, 	(25-FEB-2025 17:21:54)
 
